"ORF","myStddev","myMean","myCV"
"YGL229C",0.094428412968967,0.61657111735853,0.153150886102986
"YLR246W",0.428570698765425,0.573911127763582,0.7467544677788
"YBR223C",0.0965098427964766,0.205114377840459,0.470517200269321
"YDR270W",0.148144997486093,0.247002226547717,0.599771911195603
"YBR235W",0.194147133979998,0.369463785305978,0.525483529648817
"YNL182C",0.247474227858849,1.0642549482329,0.232532842125617
"YGR175C",0.0863536394867526,0.187182261353719,0.461334524234484
"YKR026C",0.190327654794541,0.48774921820131,0.390216217047808
"YAL064C-A",0.117001390721445,0.197094988485012,0.59362945562841
"YKL070W",0.295521826415226,0.351125730791023,0.84164104336492
"YHR126C",0.587461109231744,0.848376589363189,0.692453229611989
"YJR075W",0.12390309492182,0.215667468459091,0.574509896217023
"YLR108C",0.332377171268978,0.332567236995378,0.999428489324091
"YML063W",0.21744398686877,0.302268865718203,0.719372755616474
"YMR091C",0.456809557241452,0.785211225436661,0.581766462886999
"YJL197W",0.269919808393704,0.318479070876176,0.847527618223456
"YJL048C",0.153700773613439,0.377104834474393,0.407581021409248
"YNL016W",0.211002079045058,0.376214772520795,0.560855379578149
"YLL039C",0.0933771202952616,0.253539005719882,0.368294890287721
"YJR054W",0.18520904530633,0.43651557701255,0.424289658971335
"YOL140W",0.113229596112391,0.711446497038427,0.159154056677119
"YPL051W",0.15707621729942,0.266390659559748,0.589646114315767
"YPL121C",0.255927201459561,0.533452428086785,0.479756371861383
"YEL058W",0.150561682281031,0.220578800010505,0.682575489003752
"YAL015C",0.0977524193622927,0.187413873655026,0.521585822094613
"YIL057C",0.500980378899109,0.524272229194392,0.955572984800141
"YDR211W",0.190133314439301,0.490356781879085,0.387744845111951
"YLR154W-E",0.460639318238848,0.594773589459524,0.774478434150774
"YML118W",0.336434172993182,0.849619034084738,0.395982386806588
"YBR097W",0.203856393290901,0.205045741203904,0.994199597094682
"YKL060C",0.0664118259318649,0.127095843489368,0.522533421302802
"YOL110W",0.549345169118893,0.766232778975961,0.716942924124273
"YMR079W",0.127142105439211,0.240893694711606,0.527793413569515
"YDR485C",0.280393694329208,0.394381397759727,0.710970892445681
"YLL029W",0.116929363980223,0.162760539625104,0.718413469564268
"YNL044W",0.135038575301043,0.310617387909368,0.434742485634593
"YPR073C",0.290304779089439,0.439556551947459,0.660449213652352
"YAL031C",0.192007395375425,0.468503757853421,0.409831067855592
"YAL023C",0.19424392588037,0.325534253294087,0.596692740978292
"YLR298C",0.132944677870426,0.398530056183617,0.333587582185202
"YGL257C",0.302529657628033,0.374395968499805,0.80804731642881
"YIL034C",0.176960538087587,0.273148216386048,0.647855367422513
"YBR228W",0.106433798960284,0.49448746770941,0.215240639875692
"YCL035C",0.0921693655274218,0.300395036583182,0.306827191873056
"YEL020C",0.205489422401699,0.479758398284678,0.428318551871949
"YOL006C",0.290684195523961,0.529236181972651,0.549252310075395
"YLR175W",0.267523099468924,0.302560627885997,0.884196669401827
"YOR036W",0.124297484710636,0.608966984799642,0.204112025468066
"YDL189W",0.210990419382903,0.298785271415899,0.706160709940789
"YLR251W",0.0666402366951945,0.468546689849528,0.142227526389303
"YPL221W",0.253166888249168,0.451806475444617,0.560343647133498
"YOR054C",0.0564544108959079,0.640438801974646,0.0881495791976434
"YIR036C",0.303933207323616,0.338796828050605,0.897095787680215
"YNL189W",0.234850268964024,0.325081858407155,0.722434251221369
"YDL181W",0.0859195508574929,0.154879789294642,0.554749920882448
"YJR111C",0.429234753194109,0.528913623544843,0.811540361387037
"YBL079W",0.188489829902359,0.240080121637971,0.785112189282345
"YOR035C",0.134108848923749,0.247192166419606,0.542528717095754
"YNL224C",0.105459157319943,0.146586655842219,0.71943217964844
"YHR054C",0.0824565689927918,0.185255645895034,0.445096118903236
"YKR094C",0.273831105719783,0.460151974847993,0.595088407064299
"YGL065C",0.243806852375095,0.400544242683298,0.608688944676377
"YPR109W",0.0796094934734916,0.339394509266616,0.234563292274576
"YDL093W",0.335294223523056,0.710364144483507,0.472003304399383
"YJR124C",0.328716951153492,0.493126099382069,0.666598161333185
"YDL225W",0.122102315094209,0.250829974254064,0.486793157226628
"YLR242C",0.0830707807810303,0.167631996670658,0.495554443250098
"YOR195W",0.172390820463358,0.425489748716548,0.405158575461241
"YLR148W",0.150666244292093,0.250142076429275,0.602322673749342
"YJR053W",0.271754753531563,0.372564231430115,0.729417186637623
"YPR128C",0.237414078274276,0.284667021684845,0.834006260609695
"YBR102C",0.1792815653804,0.198645184213709,0.902521579317641
"YDL077C",0.123665142349202,0.155875917820575,0.793356305953239
"YDR276C",0.103249322995717,0.173787858336624,0.594111257161159
"YGL101W",0.354984318508226,0.765910730103487,0.46348001739088
"YGR103W",0.448418046483392,1.00904812387127,0.444397086595841
"YEL007W",0.167832132811507,0.16654768129045,1.00771221497114
"YDL185W",0.0924170984415012,0.147739221744066,0.625542068995047
"YMR096W",0.387629955182539,0.536368344509504,0.722693572710778
"YGR133W",0.141108181260165,0.220126652969041,0.641031784915254
"YJL080C",0.402704542688815,0.568940798018548,0.707814493337998
"YDR096W",0.381474237538096,0.495593493361938,0.769732134597458
"YKL062W",0.473371895021428,0.494392505973234,0.95748193854511
"YLR342W",0.256861300485912,0.679764990264842,0.377867798672357
"YML108W",0.138045865111761,0.242567117165558,0.569103787540757
"YAL064W",0.849452468193735,0.894132389322415,0.950029859490339
"YCL005W",0.108335624419214,0.187182066956804,0.578771386492996
"YPL128C",0.237619786686992,0.55405857067954,0.428871240806828
"YAR066W",0.310610682256334,0.375212107966298,0.827826916193849
"YHL043W",0.404934245851088,0.426165346843327,0.950181071385789
"YER028C",0.0785145399804241,0.510523222505065,0.153792298801148
"YEL050C",0.0758579143149033,0.116985422556832,0.648439033316746
"YDR079C-A",0.221197362745469,0.260101324828639,0.850427666568786
"YDR412W",0.215843886492786,0.614636504960902,0.351173229625396
"YER085C",0.23582815115982,0.372277324047441,0.63347439106919
"YAL062W",0.333659188194615,0.441570108184063,0.75561996161102
"YMR230W",0.269757471442738,0.280165646812425,0.962849922936285
"YDL064W",0.182589567311274,0.553788350668309,0.329710018441026
"YBR019C",0.257639802160497,0.433220653190453,0.594708032184313
"YKL164C",0.791335206230544,1.72140807590331,0.459702273567696
"YBR067C",0.0587670689479786,0.159429165088835,0.368609274941841
"YJR068W",0.126515867105968,0.20231494973843,0.625341168655795
"YER052C",0.424226449774971,1.05521023109288,0.402030265888911
"YNL047C",0.156434723346838,0.253546314130975,0.61698677767419
"YLR199C",0.183423411060966,0.288041108592612,0.636795948874051
"YJR094C",0.0859023948588379,0.362428237065317,0.237019045630698
"YGR117C",0.0971156332522796,0.283206127171789,0.342915014664816
"YKR083C",0.371164668765276,0.602566697888941,0.615972754660406
"YOR332W",0.198833579504093,0.223154918166834,0.891011415466282
"YBR096W",0.0683266554165758,0.168126736653164,0.406399700468403
"YDR504C",0.126275755934769,0.171232856439926,0.737450501966427
"YAR020C",0.403711861820585,0.495980773608583,0.813966756983982
"YHR121W",0.307342980544041,0.31375386481756,0.979567154408607
"YDR424C",0.159448671916817,0.189730287402613,0.840396512858605
"YGR001C",1.11840561492226,1.77374418178563,0.630533775054505
"YBR089C-A",0.122677086168998,0.243754518277652,0.503281280838704
"YDR030C",0.12268357096767,0.386049113786135,0.317792650174648
"YGR068C",0.497086299593245,0.757645760398386,0.656093289998569
"YER166W",0.123305405638696,0.377407174235397,0.326717174596653
"YNL087W",0.298392982470381,0.420355495701627,0.709858644698638
"YCR101C",0.130264278445596,0.982570496641019,0.132574994762119
"YMR067C",0.227219476945578,0.254493284687442,0.892830933533825
"YDL069C",0.0986184580456179,0.233475110182581,0.422393881594046
"YOR370C",0.150859002943401,0.52073344001432,0.289704849642944
"YPL192C",0.0952548889141152,0.308247046176652,0.309021254528181
"YKR041W",0.52391034334051,0.656563074440008,0.797958891896807
"YBR094W",0.308813897651378,0.331606176686023,0.931267025052355
"YLR404W",0.173702308788467,0.242701314217268,0.715704030481546
"YGR188C",0.0889274651872469,0.15117715850799,0.588233474321762
"YLR253W",0.124683071123492,0.192229899192813,0.648614350041513
"YPR145W",0.120903311279253,0.250484716010741,0.48267739926323
"YHR188C",0.14488042106825,0.176448875861727,0.821090077002157
"YLR351C",0.200522162207928,0.220787776984448,0.908212243207887
"YPL084W",0.166635175699831,0.328101465241163,0.507876962930812
"YDR405W",0.168480859386714,0.242871956455422,0.693702401238893
"YEL065W",0.180671561625064,0.236144639291437,0.765088558297056
"YNL005C",0.0815413311377783,0.177078102195752,0.460482296380374
"YEL046C",0.377651332312978,0.967158365785292,0.390475175186372
"YJR149W",0.0891359085332897,0.628926345220762,0.141727102403385
"YLR210W",0.0846759509314566,0.483697156967906,0.175059848319669
"YLR073C",0.20650808924534,0.893832509397072,0.231036673061532
"YDR429C",0.212073665898337,0.609041260536414,0.348209028911363
"YNL314W",0.113879633422715,0.257025257833589,0.443067869603876
"YIL041W",0.0883387289741136,0.131249519107631,0.673059448710603
"YLR344W",0.147263305258415,0.365252471253087,0.403182228317833
"YJR112W-A",0.158821599305463,0.223845290483803,0.709515035863376
"YLR312C",0.309358543879761,0.735771033503613,0.420454910281871
"YHR039C-A",0.0738331119315558,0.115245092686161,0.640661656046567
"YEL017W",0.580008898899525,0.650668952672453,0.891403987415243
"YDR018C",0.246795185905504,0.804360581489713,0.306821581744381
"YIL046W",0.082050669144584,0.148491550392764,0.552561199122495
"YDR222W",0.586229143548028,1.14940587124884,0.51002797028615
"YBL082C",0.118921181148937,0.224211694681822,0.530396870322478
"YOR020C",0.176440133894703,0.357243035627113,0.493893837804216
"YPL125W",0.159286243657231,0.223935381349562,0.711304496401064
"YIL017C",0.153389451484261,0.491873643588097,0.311847267044688
"YPR166C",0.23012649437333,0.248709258640931,0.925283182583768
"YBR106W",0.135703937801319,0.405665019994573,0.334522157722977
"YFL018C",0.115656777630088,0.219129230100917,0.527801688422962
"YBR245C",0.496523687685465,0.532636261594068,0.932200309080487
"YHR089C",0.210718946498336,0.717236671191032,0.29379276738377
"YBR286W",0.113380365326122,0.169032389640643,0.670761181139097
"YOR394W",0.391345166420267,0.686082892800672,0.570405078638165
"YFL009W",0.131859409582914,0.190646008154349,0.691645268943473
"YJL154C",0.177991745684865,0.199042013084702,0.894242089528709
"YOL117W",0.123329651792481,0.583718460396556,0.211282767566912
"YIL105C",0.155025751951828,0.428792698246462,0.361540092883584
"YNL015W",0.142259005153655,0.35853365268827,0.396780062588277
"YGL023C",0.10287434284075,0.16177400677314,0.635913920244389
"YJL163C",0.292530828804298,0.395601819572696,0.739457743445851
"YPL016W",0.555238738482675,0.688281484496977,0.806703000137314
"YKR067W",0.0537142952018161,0.367375221269029,0.146210991085
"YDR086C",0.134386996917215,0.144492366408595,0.930062952510555
"YKL193C",0.046957471091694,0.749042486641588,0.0626899968014269
"YOL152W",0.356033062613224,0.591618429899898,0.601795083823648
"YCL050C",0.129388533216256,0.202341657971419,0.639455733008435
"YGL186C",0.311053089724197,0.435829653601375,0.713703363582271
"YML098W",0.164294233893429,0.210758826420892,0.77953667081695
"YNL023C",0.298624942581061,0.572548034435616,0.521571858814305
"YKL138C-A",0.196543822596171,0.617702307241098,0.318185346391231
"YHR167W",0.151017183277068,0.206829162972134,0.730154206045954
"YIL140W",0.297757171527764,0.377438798003624,0.788888617446543
"YNL108C",0.181632132611058,0.26173996939784,0.693941139478705
"YKL080W",0.342534225035595,0.651924065684013,0.525420433246624
"YLR397C",0.976716833119137,1.30545164384402,0.748183081100656
"YOL023W",0.247609465847785,0.377506270531263,0.65590821974778
"YNL062C",0.142380095127457,0.952843700385573,0.149426495730456
"YHL035C",0.0978133792503473,0.181924962598723,0.537657822506177
"YPR032W",0.157783952681325,0.232558176820659,0.67847088775125
"YLR213C",0.127166695808196,0.248658008476452,0.511412025646618
"YMR224C",0.0712133468219952,0.154676707362015,0.46040123323367
"YMR164C",0.115684821480514,0.188479348380609,0.61377982508144
"YNL067W",0.264542224249714,0.406972930022276,0.650024128718424
"YLR245C",0.136112160991289,0.260904664462967,0.521693091503194
"YBL111C",0.14401218608127,0.285543579527722,0.504343982517346
"YHR176W",0.218988841695911,0.290294242804081,0.754368531668422
"YDR448W",0.273194115076361,0.331275551768438,0.824673338005105
"YLR048W",0.180200253043176,0.499266558296198,0.36092994823873
"YDR369C",0.252416722817256,0.404808740231712,0.623545634594681
"YCL045C",0.0599146682582772,0.134785767674524,0.444517765428743
"YLR262C-A",0.118749169692961,0.248953806516574,0.476992785748207
"YPR084W",0.078009401435154,0.502630376244626,0.155202321869197
"YPR086W",0.206069091843197,0.524855448985591,0.392620658204988
"YBL008W-A",0.633824828678049,1.18591541441055,0.534460401624077
"YHR050W",0.0926094797701721,0.343788917715542,0.269378897916655
"YOR083W",0.346230724822724,0.529144428714821,0.654321780659479
"YDL054C",0.141690610838766,0.246124432013287,0.575686898207314
"YGR146C",0.314570187723646,0.664231622439815,0.473585082517128
"YGL250W",0.150325543674621,0.320912818020549,0.468431097897108
"YJL136W-A",0.654096189596515,0.775581051169147,0.843362777636844
"YKL146W",0.085826954023013,0.132942418045227,0.645594952198136
"YOL130W",0.165423589994241,0.222665189612358,0.742925242523224
"YBL078C",0.135896103839096,0.610222926819516,0.222699111859639
"YLR226W",0.154182324866442,0.548549777808094,0.28107262294869
"YNL306W",0.125476934118793,0.268858990641641,0.466701648396947
"YOR056C",0.197895923819059,0.882148309179332,0.224334073715068
"YLR285W",0.158494395451292,0.50467981706564,0.314049403387729
"YER037W",0.195929625490356,0.834993772759712,0.234648008023814
"YBR262C",0.289665533523878,0.536946997656537,0.539467647250288
"YPL170W",0.173330439290001,0.300856386680561,0.576123515948617
"YKR066C",0.0644844420248806,0.141235557264205,0.456573707598656
"YDR477W",0.102041138560976,0.139258760301428,0.73274484377217
"YCR065W",0.437469591649563,0.647548729666575,0.675577870216528
"YJR135W-A",0.194709288762049,0.230553488601066,0.844529787614538
"YPL083C",0.185584929368148,0.379493038079199,0.48903381813665
"YNL206C",0.101896737111138,0.193169998914456,0.527497736106847
"YLL004W",0.12502527655338,0.450362444903174,0.277610351325497
"YML101C",0.12433331759873,0.164579266518082,0.755461609649781
"YGR090W",0.527177517723022,1.124352284359,0.468872189843567
"YOL138C",0.215419275598381,0.364499787406693,0.590999729056153
"YOR381W-A",0.218199898859042,0.404734905759993,0.539118064080281
"YIL030C",0.460346019466134,0.999956655580257,0.460365973762136
"YKR090W",0.11440855422699,0.223811964167454,0.51118158340003
"YPL006W",0.136464137244694,0.206569789843018,0.660620012967042
"YOL155C",0.103422441350181,0.206658541897729,0.500450842246637
"YDR499W",0.174627836236014,0.248579801176623,0.702502115656355
"YGR159C",0.104046549713244,1.10402668738188,0.094242784981931
"YGL131C",0.126506421924768,0.263404979324009,0.480273464265666
"YFL013C",0.115992816153323,0.447217879911958,0.259365337039204
"YBL034C",0.14203895350887,0.377522423551303,0.376239779806265
"YDR169C",0.164636661488704,0.610759824524395,0.269560398176007
"YKR063C",0.0946255353255077,0.212135024840033,0.446062763076787
"YDL201W",0.127177129940267,0.597268576737264,0.2129312254045
"YMR014W",0.354147980750537,0.646807687116835,0.547532114729747
"YGR199W",0.496278105825278,0.866059998643665,0.573029705335079
"YFR022W",0.15589964322906,0.570148061885119,0.273437118620729
"YFR009W",0.185676916055955,0.230398092625657,0.805896064242325
"YIR033W",0.154116018171163,0.335234846826206,0.459725531609369
"YBR173C",0.067374933521807,0.263072304421043,0.256108044782907
"YOR120W",0.167437400357959,0.775240085117126,0.215981350258303
"YDR315C",0.106038274443597,0.17179021846747,0.617254436192921
"YKL203C",0.557435540488045,0.568647183025484,0.980283657649041
"YKL172W",0.235594306123086,0.709476695993229,0.332067716182371
"YAL028W",0.128933859169537,0.766561780209812,0.168197609766362
"YJR008W",0.170543002539783,0.98242546456782,0.173593833517748
"YBR033W",0.128552689830136,0.447875150135498,0.287027958106726
"YMR319C",0.217627073336316,0.295033857358303,0.737634233863605
"YOL017W",0.39742299045419,0.398134175599489,0.998213704854077
"YNL249C",0.114703940779034,0.169238306816393,0.677765825815528
"YKL204W",0.184660397851059,0.249035848543306,0.741501269520831
"YMR053C",0.243186702542584,0.960490102095734,0.253190222379142
"YKR100C",0.0461962231312734,0.115030838700154,0.401598594370778
"YOL128C",0.0920908564294966,0.117888067424131,0.781171991718021
"YPL042C",0.159289880920644,0.195199562412636,0.816036055367371
"YNR012W",0.292905885106356,0.479646548866374,0.610670265007905
"YDR291W",0.160657686375221,0.208139341769938,0.771875633933734
"YGR288W",0.240261564306882,0.618878279631876,0.388221031847806
"YOR010C",0.14165558716627,0.201848202551344,0.701792660899408
"YDR012W",0.30836585178515,0.844576159581988,0.365113137858132
"YGL022W",0.166193743297313,0.210256415321141,0.79043363810551
"YMR095C",0.343844177435714,0.608953729728833,0.564647461127839
"YNR016C",0.158676714924328,0.271287234008648,0.584902992225832
"YBL013W",0.199484082000267,0.312354770150621,0.638645863817203
"YPR013C",0.0738320010564801,0.370062920347055,0.199512020786191
"YGL198W",0.100910536338003,0.169691205406709,0.594671574735676
"YLL048C",0.264720203210226,0.343601309845138,0.770428387858986
"YNL190W",0.133992508399771,0.26305882010153,0.509363298854816
"YMR171C",0.136146703709739,0.22206709271922,0.613088152965923
"YBL024W",0.311823870743051,0.861439362146929,0.361980058545161
"YJL019W",0.223532645395844,0.263646258711917,0.847850625637344
"YBL097W",0.301239534416212,0.368262020648178,0.818003262693231
"YJL055W",0.0941068918684897,0.241898996844416,0.389033824431347
"YHR003C",0.375755758385675,0.403738553126406,0.930690803431967
"YLL006W-A",0.300121967681047,0.28206377338123,1.06402167170688
"YOR034C",0.459072087667851,0.713300466242107,0.643588654983485
"YNR034W",0.116418055124735,0.844580509169466,0.137841276066408
"YLL052C",0.406796659013083,0.349548718396689,1.1637767143847
"YAL054C",0.316597881833916,0.628108579543955,0.504049605664971
"YNR057C",0.288679184243049,0.431133772447698,0.669581467960898
"YHR156C",0.13085848541614,0.391109382655367,0.334582833394842
"YDR236C",0.225220822681666,0.366436354842168,0.614624667300474
"YLR352W",0.11935637879303,0.234751281435743,0.508437602823911
"YDR117C",0.190735099073428,0.350578751963364,0.544057784464244
"YNR011C",0.133121868949902,0.204926428255407,0.649608106105221
"YLR098C",0.0680426533706837,0.132666331528549,0.512885617524152
"YDR372C",0.193199181925972,0.241021453399814,0.8015850008401
"YOR147W",0.152354582671403,0.238664927850859,0.638361840775403
"YBR269C",0.113089532847478,0.802753461101766,0.14087704174114
"YHR199C-A",0.0506100710216255,0.162029568551616,0.312350834937286
"YOR168W",0.167259466104152,0.271786352957959,0.615407890366093
"YNL001W",0.0978270207165747,0.353315668165495,0.276882769520292
"YFR005C",0.0972657210919877,0.166913697751557,0.582730611101572
"YOR316C-A",0.24303105770632,0.371724487580977,0.653793510585921
"YBR230W-A",0.180333019643823,0.550932068153293,0.327323512403795
"YEL052W",0.135338386930424,0.193381666641273,0.699851176593073
"YOR312C",0.220745315771973,0.512252631437295,0.430930564773476
"YEL055C",0.337202880041746,0.973740151790486,0.346296575551195
"YIL046W-A",0.167708355404921,0.402198492735092,0.41697907484547
"YDL213C",0.220678619850089,0.298416955861711,0.739497590587156
"YJR013W",0.354105814507394,0.423235552945094,0.836663678283502
"YBR062C",0.193080364693594,0.29751767705862,0.648971068215053
"YGR052W",0.619574445000777,0.623673898776658,0.993426927463339
"YBR213W",0.0963297892526643,0.683352684681091,0.140966431261801
"YFR008W",0.114578175335053,0.589177411050098,0.194471432858974
"YOR172W",0.109065054659971,0.204390370167892,0.533611512961115
"YKR077W",0.247348243482234,0.280195898159012,0.882768966667256
"YDR356W",0.181427704208338,0.252889611582335,0.717418572764382
"YJL187C",0.274014727763957,0.401482637104853,0.682507043741457
"YPL168W",0.141925785061973,0.230356097187449,0.616114731907801
"YPR045C",0.20905346579709,0.626714838714062,0.333570314412917
"YMR219W",0.276516238574043,0.347017684679994,0.796836157871999
"YJL206C",0.105913107232979,0.308483946117762,0.34333425958104
"YJL057C",0.164995998841823,0.669200280006133,0.246556978189415
"YNL178W",0.152079576055526,0.222342204211036,0.68398879373877
"YBR164C",0.0740007518612639,0.142002398394171,0.521123253537254
"YGL004C",0.249876516217182,0.407069251262977,0.613842768624534
"YDR430C",0.499862532285545,0.669587898802774,0.746522649497253
"YHR154W",0.184016251073432,0.582923511793142,0.315678210520925
"YCR099C",0.238753647176415,0.6100033735478,0.391397257014852
"YBR239C",0.178047310439669,0.259213916886836,0.686874040475992
"YDR219C",0.219673367979346,0.580414876148261,0.37847646055721
"YPL278C",0.15538062097775,0.282150225418225,0.550701743184619
"YOR189W",0.176141635583338,0.252265635378195,0.698238724903089
"YOL151W",0.115722649286559,0.55223066801203,0.209554912448358
"YLR341W",0.316977760315292,0.395981245866769,0.800486799877238
"YMR205C",0.125629066451417,0.189691565620858,0.662280718914595
"YIL092W",0.198078514092366,0.24899204466604,0.795521456751914
"YMR236W",0.0923929280579658,0.164798625867689,0.560641374110394
"YLL013C",0.443067741278704,0.558294650103167,0.793609147422118
"YPL005W",0.0635342407033245,0.370561252641841,0.171454085526671
"YER109C",0.166242934702798,0.269781875526195,0.616212391505361
"YBR010W",0.115488699011345,0.213423814541115,0.541123769433411
"YIL108W",0.402125791248014,0.508096907663277,0.791435226593641
"YLR418C",0.18837411428825,0.221493162290108,0.850473722712578
"YDR512C",0.186635641163233,0.490206107909158,0.380728918208052
"YJR113C",0.191764008939939,0.2927179328519,0.655115342854521
"YGR041W",0.486820550485549,0.654900849382555,0.743350006255949
"YCR048W",0.0975815751825459,0.153559649698667,0.635463647996282
"YJL008C",0.159141925882141,0.311717272512487,0.510532908874229
"YPR071W",0.186872691522063,0.210563942389983,0.8874866674749
"YLR055C",0.118852792693677,0.163973873861609,0.724827619758417
"YNL196C",0.201858020074604,0.275010864141204,0.734000166520548
"YMR158C-A",0.119765107049237,0.220780141518595,0.542463222577242
"YGL215W",0.297155915812678,0.38379840861354,0.774249994642094
"YEL029C",0.116606431778242,0.179047765173566,0.651258794909872
"YER154W",0.157679025732202,0.307909037462763,0.512096127582064
"YDL067C",0.233385196683729,0.300381102625302,0.776963645994919
"YOL019W",0.17544500328111,0.673937028576425,0.260328481507697
"YLR383W",0.1175812344986,0.387815695651501,0.303188436716242
"YKR027W",0.108509808575062,0.204987525001358,0.52934835217091
"YGL124C",0.178888996428221,0.284758359217142,0.628213327679027
"YER046W",0.0931269545205434,0.183705178972676,0.506937012017473
"YIL169C",0.0904561630764545,0.181185219196003,0.499246922446806
"YBR003W",0.129418228697758,0.157202629724823,0.823257403036446
"YMR304W",0.148579637904786,0.320378078249325,0.46376343449179
"YDR319C",0.149037037006728,0.584842967872889,0.254832570781838
"YDL117W",0.188640981082152,0.615490373046694,0.30648892223671
"YPR156C",0.271628047640086,0.422766954997268,0.642500660066587
"YOR306C",0.310764786844704,0.537061600608487,0.578638998752861
"YGR281W",0.134653714054113,0.48876217714875,0.275499456278778
"YGR262C",0.19521145891872,0.278850030725095,0.700058947137682
"YOR040W",0.123972212342802,0.385944183811472,0.321217983176967
"YDR165W",0.145563565060123,0.840013486724096,0.173287176171177
"YMR229C",0.469755909783009,0.934483160617899,0.502690609718849
"YMR058W",0.300587277187788,0.394053230007398,0.762808814388212
"YIL018W",0.364038009914877,0.769331795337443,0.473187267341788
"YPL105C",0.115347653205499,0.125731715019292,0.91741095862568
"YPL208W",0.135713165535215,0.493179445274478,0.275180092835549
"YBR081C",0.17224271086706,0.237687370844662,0.724660760287625
"YLR081W",0.523880325072698,0.618770641552374,0.846647028628225
"YBR183W",0.0597565699165567,0.676233627773045,0.088366752942094
"YNL132W",0.314930134137126,0.845544790212575,0.372458251511372
"YPL214C",0.156440129190741,0.249518332842264,0.626968477260691
"YKL130C",0.136465741465518,0.183010811924194,0.745670378873811
"YBL005W-A",0.523316942575178,0.683547310983565,0.765589936740693
"YNR035C",0.175355419975221,0.316505487427467,0.554035954954515
"YMR077C",0.0973722237674288,0.404854103982392,0.240511885169537
"YPL234C",0.101196705584872,0.184488384809067,0.548526161631279
"YKR034W",0.100452365915026,0.318733548631974,0.315160943509633
"YMR264W",0.047169196217535,0.342843016062993,0.137582491133109
"YPL032C",0.259073137349169,0.300778277209134,0.861342580165897
"YHR037W",0.123343507266241,0.159249799964753,0.774528491047028
"YML080W",0.325461219069574,1.01427534121304,0.320880539874243
"YER095W",0.220353972860524,0.427040026890686,0.51600308866815
"YLL043W",0.105459479679065,0.166250402961218,0.634341197378427
"YBR243C",0.212403677683893,0.394120273881993,0.538931112555479
"YDR179W-A",0.138201073095411,0.532221667373123,0.259668257734652
"YGR283C",0.292921044335023,0.824794899519876,0.355144102498132
"YNL146C-A",0.680455390126657,0.686977395279587,0.990506230339244
"YPL152W",0.192066424796358,0.321147935564705,0.598062149951639
"YNL229C",0.0995022683325323,0.150508644946886,0.661106665119776
"YLL002W",0.519063066148013,0.719154440633654,0.721768561549396
"YOR126C",0.193108323544611,0.427768349665556,0.451432004484646
"YMR089C",0.118649708739914,0.278679709925493,0.425756538829596
"YPL054W",0.389580773424455,1.02458669717228,0.380232121400408
"YOR291W",0.244299251958035,0.592496153118708,0.41232208964079
"YPR190C",0.168142350804643,0.439469550449828,0.38260295993781
"YCL057W",0.215898440471403,0.286003118103444,0.75488142193371
"YOR002W",0.12456064770364,0.185643316515205,0.670967584730893
"YJL038C",0.331901129405101,0.508216263811364,0.653070657196231
"YGR109W-A",0.296025444077667,0.389238751933158,0.7605240809335
"YLR069C",0.293150539447025,0.43593778637204,0.672459577057272
"YNR010W",0.177173494797516,0.296088223582249,0.59838075508025
"YNL063W",0.067403405882918,0.360113538691603,0.187172651513781
"YLR295C",0.101020659576973,0.225445397748283,0.448093687367111
"YDR034C",0.152920183205744,0.201583528662661,0.758594634294989
"YOL010W",0.15230559409496,0.866980007569901,0.175673709618593
"YFL026W",0.132059100594887,0.197038217498922,0.670220743321583
"YOR359W",0.379597151878072,0.704663418741457,0.538692859288823
"YDR261W-B",0.176497477429249,0.268065915184595,0.65841073941724
"YNL250W",0.226082315926033,0.335424758586328,0.674017973148057
"YJL096W",0.236873690157428,0.343032219372457,0.690528984684776
"YJL079C",0.0889250644741042,0.200545583704467,0.443415720413711
"YDR367W",0.124910173630166,0.212191185891891,0.588668059444311
"YDR307W",0.134119852004416,0.201253731236555,0.666421691564917
"YGL162W",0.126604439045313,0.16632682295873,0.761178725073869
"YGL040C",0.261290019795728,0.41264577244786,0.633206583568582
"YPL173W",0.113752517686852,0.16964779066145,0.670521656918342
"YJL124C",0.0827805958138547,0.594256001954793,0.139301236405774
"YFR051C",0.184385174647904,0.303590511814547,0.607348278264171
"YGR227W",0.128867092762457,0.159158637014435,0.809677031544124
"YIL016W",0.23956071710863,0.439542037395536,0.545023448788025
"YBR055C",0.251766161879801,0.29986854357873,0.839588437236998
"YBL107C",0.0905231438992593,0.143121924323144,0.632489706432915
"YML078W",0.075781359200786,0.17542193955657,0.431994762983157
"YOL123W",0.266228410708787,0.378803948625984,0.702813187862649
"YIR019C",0.147979856740997,0.273631563701841,0.540799660459644
"YMR106C",0.121536626785753,0.207311583189335,0.586251018471818
"YDL170W",0.0541591198553261,0.146139079591558,0.370599842333035
"YOR297C",0.11984925343898,0.204315201124334,0.586589998098318
"YBL060W",0.124365021195489,0.216659266484438,0.574012010718323
"YLR200W",0.0784809763704586,0.155153898283817,0.505826648499006
"YDR034C-A",0.136256505513853,0.255459401099789,0.53337831736569
"YMR122W-A",0.0476597267176596,0.136017935708892,0.350392957143989
"YOR278W",0.183658240795674,0.242705922625845,0.756710997443608
"YAL027W",0.222143727802782,0.242659735209155,0.915453598477353
"YBR259W",0.16667526820568,0.203076857036699,0.820749693676612
"YNL244C",0.0998273443903862,0.177355801650909,0.562864837017723
