"ORF","myStddev","myMean","myCV"
"YDR370C",0.0217225301163938,3.30853471144336,0.00656560441734559
"YPR107C",0.0343057438781717,3.26541501311516,0.0105057837182675
"YKR003W",0.0251603838495788,3.40695405963289,0.00738500825346905
"YLR437C",0.107444847843031,3.32177421936835,0.0323456203665349
"YOR353C",0.0335249123484556,3.28561366002755,0.0102035466787579
"YLR274W",0.030031173838732,3.31774838912864,0.00905167309767551
"YDR490C",0.0471547865717887,3.31477365658807,0.0142256429720531
"YLR214W",0.0787656255188297,3.6435914982707,0.0216175785776789
"YFR039C",0.0168620101284434,3.30733935734838,0.00509836104087071
"YBR151W",0.0393376191502882,3.51025061181589,0.0112064987661774
"YOL077C",0.175709107152424,3.68858169309842,0.0476359538088008
"YDR458C",0.035948080308512,3.24253894893102,0.0110863989221666
"YPL019C",0.0871106950869265,3.61581094209664,0.0240916066912545
"YPR140W",0.0571444081902949,3.4382170226167,0.0166203610227037
"YDR502C",0.163446243508774,3.69071241332056,0.0442858248502002
"YKR104W",0.0426632477523704,2.94705437886652,0.0144765729666581
"YDL025C",0.0831429054887937,3.27915880050229,0.0253549494083843
"YHR063C",0.0625870923782199,3.59907970991314,0.0173897488865925
"YLL015W",0.0291133310524565,3.42879754040106,0.00849082825959189
"YKR098C",0.103514451766618,3.09726812471913,0.0334212110796848
"YOL155W-A",0.167350678344238,2.55813000338661,0.0654191452829564
"YDR061W",0.031270675931233,3.30702998218047,0.00945581869524354
"YOR389W",0.108255501699406,2.80724656841468,0.038562876135437
"YER136W",0.0135825806837669,3.55202219476506,0.00382390084830686
"YPL026C",0.0457421668029288,3.26438087258795,0.0140125091367372
"YDL047W",0.0279360668873898,3.52299091347813,0.00792964488795956
"YNL049C",0.0559907384101531,3.46040629388927,0.0161803943395396
"YLR208W",0.037742936418592,3.65662306434373,0.0103218012232732
"YGR149W",0.0762194811392849,3.34481051889846,0.0227873838319505
"YPL151C",0.0224516540719487,3.29313069807077,0.00681772335519561
"YDR043C",0.0873064086204335,3.01510409697749,0.0289563497021394
"YOR217W",0.0349600284291035,3.38358149783184,0.0103322554670267
"YGL171W",0.212669964490293,3.38110548188154,0.0628995355601699
"YLR376C",0.0429086904783018,3.09773951855839,0.0138516134817786
"YML099C",0.0286153120199556,3.05300932314714,0.00937282169530293
"YBR079C",0.0749676051362806,3.67793790390008,0.0203830535194151
"YDL076C",0.0284274470556495,3.25584950288266,0.0087311919763123
"YML105C",0.0298428314582157,3.53442054768945,0.00844348629585825
"YPR135W",0.0216112284084429,3.36406608759726,0.00642413907625652
"YDL089W",0.0370265247383166,3.34832181196501,0.0110582335921251
"YOR080W",0.0254292668972602,3.20455671100838,0.00793534619309588
"YGR208W",0.105578564759943,3.493443393677,0.0302219194251253
"YBR131W",0.0165471167326577,3.26999260189076,0.00506029179487741
"YOR049C",0.191752171562534,2.68609393147956,0.0713869940716902
"YLL006W",0.0452382573160292,3.28452328378012,0.0137731577484709
"YLR234W",0.141311483398049,2.87769168252154,0.0491058455832303
"YPR010C",0.193341081087566,3.68748273603302,0.0524317250893931
"YAL035W",0.0484920709601185,3.75299593777931,0.0129208962024115
"YMR123W",0.0831335994878669,3.56552304048144,0.0233159619343371
"YDR292C",0.0327940360480635,3.55471847598913,0.00922549458405095
"YMR010W",0.0367448816104738,3.47268584299879,0.0105811130841433
"YKL019W",0.0162815882100379,3.48831925393807,0.0046674593191713
"YOR238W",0.0165679852070242,3.39604481123962,0.00487861207019131
"YDR390C",0.0188728280736306,3.45979685777071,0.00545489485350628
"YNL259C",0.0325827746592545,3.54908884463186,0.0091806027083648
"YOL132W",0.0850780916243185,2.51851868451767,0.0337810047419252
"YER126C",0.215532228052561,3.56205451573867,0.0605078409384943
"YIL115C",0.0120084360234207,3.49045291647272,0.00344036613894675
"YDR528W",0.113758162019998,3.2253563360874,0.0352699516475737
"YIL069C",0.114039525829373,3.7910211435437,0.030081479767948
"YGL156W",0.24102454965039,3.05699272016619,0.0788436779912536
"YNL111C",0.123399982328208,3.52212751871821,0.035035637316481
"YMR078C",0.0826626951476045,3.17821913436583,0.0260091238687035
"YPR017C",0.0456597457304614,3.23978564081825,0.0140934465401635
"YPR043W",0.0559392159083409,3.85438476844051,0.0145131374444939
"YAR035C-A",0.119306066376282,2.33842434809693,0.051019852950717
"YCR090C",0.0322065745047833,3.50480476243387,0.00918926350762485
"YNL152W",0.0153659514055965,3.33191756233499,0.00461174417377485
"YGL168W",0.0918066231375735,2.86134468111964,0.0320851324705312
"YGL055W",0.081659540379754,3.63221366639497,0.0224820310366825
"YGR170W",0.0224377568418977,3.27548720494716,0.00685020439341318
"YMR225C",0.0334312993887732,3.41023761655715,0.00980321700354834
"YER089C",0.0310796857156219,3.5500967103912,0.00875460255058716
"YOR349W",0.0396270624156977,3.0716862551125,0.0129007519403203
"YML131W",0.138318550557267,3.35949363647904,0.0411724401128002
"YOL144W",0.120961009008132,3.37545344648148,0.0358354843063292
"YAR027W",0.0753834687349543,3.47878466551314,0.0216694840247707
"YNL149C",0.0729133837282162,3.55453248191673,0.0205127915131328
"YOR099W",0.0373135087166689,3.70094520467557,0.0100821564905984
"YLR239C",0.0467319458128837,3.24024122341945,0.0144223662964102
"YDL160C-A",0.0279112886420164,3.22621184454139,0.00865141224040854
"YNL161W",0.0134272915206601,3.38678441578269,0.00396461358983697
"YPL132W",0.043724373374195,3.27889018762261,0.0133351136732938
"YER088C",0.0299519868025173,3.55711553365194,0.00842030193260743
"YDR380W",0.0996642628950178,3.46694864521336,0.0287469683269232
"YCR093W",0.0131293537229613,3.4680936817484,0.00378575520957159
"YJL139C",0.0446901340922282,3.26353602267481,0.0136937768670927
"YAR031W",0.0765973425409312,3.06318224927661,0.0250058064808322
"YPL193W",0.101663005021431,3.05482786841111,0.033279454489954
"YER101C",0.0904513075275113,3.18683681931501,0.0283827860213292
"YNL242W",0.0699901859915938,3.20555971735447,0.0218339984785423
"YNL121C",0.0222220182561611,3.65395024845023,0.00608164226253113
"YNL113W",0.113764106400499,3.59102291368477,0.031680139373927
"YDR395W",0.107041621449794,3.48049602263378,0.030754702994544
"YMR004W",0.0184648939541675,3.38359771437652,0.00545717768862186
"YNR031C",0.0222078980893282,3.41863743036921,0.00649612558853009
"YAL064W-B",0.13995292849384,2.6642905765729,0.0525291534356071
"YDR520C",0.0298648364195506,3.29541650765794,0.00906253772479144
"YDR217C",0.0519799209592995,3.24262328727403,0.0160302065193016
"YOL104C",0.13793128512705,2.51435005817538,0.0548576299781995
"YIR031C",0.0580502073540111,3.10166179855434,0.0187158404507763
"YHR122W",0.04420194297304,3.32573738981681,0.0132908699010281
"YPL141C",0.0459622019539357,3.26315654051635,0.0140851967667671
"YDR067C",0.0520805130512835,3.22320978648936,0.0161579656619274
"YDR184C",0.175582098304293,3.37893083414211,0.0519638036180378
"YAR002C-A",0.0468731125622561,3.65264915040592,0.0128326347897517
"YDR524C",0.0256399977988565,3.22053060183347,0.00796142032752599
"YBL067C",0.049159008350842,3.31906421730855,0.01481110491761
"YDR428C",0.0193248697701857,3.35934788036631,0.00575256581288581
"YDR213W",0.0701699391844863,3.0302966107569,0.0231561289859871
"YGR089W",0.0248401971820443,3.26734654944146,0.00760255969367272
"YBR015C",0.0157090181366662,3.60869391789748,0.00435310350339123
"YDR036C",0.0184516239142494,3.43494479050416,0.00537173813251922
"YOL127W",0.0756966558201025,3.82759532622074,0.0197765566546564
"YKL161C",0.12763436843424,2.7130392908471,0.0470447917451237
"YOR008C",0.0232801080627432,3.48432626993973,0.00668138006006708
"YMR179W",0.0637360165649958,3.26221108386847,0.0195376739660313
"YDR297W",0.067142968806598,3.55568262146023,0.0188832851394999
"YOR298C-A",0.0343345764932412,3.71253780531412,0.00924827659508134
"YOR061W",0.0328186493984308,3.55344272700954,0.00923573332109109
"YIL112W",0.0328515571105809,3.23587597764325,0.0101522917866918
"YGL172W",0.0256113816247444,3.53598168434634,0.00724307530724072
"YFR025C",0.0265065847987801,3.45130978566949,0.00768015230300119
"YIR004W",0.029573308218362,3.3718220066537,0.00877072044728466
"YPL138C",0.036882304524106,3.19226389677958,0.0115536514889366
"YDR306C",0.0640497602294907,3.31543520218833,0.0193186584335037
"YKL183C-A",0.161183220439022,2.48018751235211,0.0649883202928322
"YGL047W",0.0800595527973461,3.32647209577154,0.0240674054951834
"YPR162C",0.0184143941000674,3.33259625039889,0.00552554006440574
"YDR453C",0.222410113578347,3.08763107510895,0.0720326062823093
"YKR081C",0.157855641407928,3.63373068646698,0.0434417558780088
"YGR295C",0.0224633580379953,3.43556743855871,0.00653847099197656
"YOR213C",0.0435241280838388,3.2656858014233,0.0133277145232004
"YDR272W",0.0434587893889563,3.58542156119774,0.0121209706159179
"YDR273W",0.0491318723433437,3.05703879082862,0.0160717202839374
"YPR191W",0.0681240455267447,3.59757619781177,0.0189360952432867
"YJR046W",0.0656006881712876,3.34983502809653,0.0195832593608539
"YNL212W",0.0137418003733398,3.4441176997153,0.00398993343766265
"YDR237W",0.0366732388806496,3.4264086808104,0.0107031128791023
"YLR410W",0.0314970680443997,3.59997996883535,0.00874923425048654
"YGR223C",0.0477926168716043,3.35925591964539,0.0142271437529086
"YOL133W",0.0193980596674058,3.40355302820025,0.00569935579280902
"YPR151C",0.236309243587001,2.68276775633012,0.0880841224624897
"YML032C",0.0417756197681924,3.37726547233009,0.012369658266565
"YGL242C",0.0397353448541554,3.4438294895745,0.0115381278238212
"YBR267W",0.142487097989284,3.42920300542852,0.0415510827920432
"YER100W",0.0442637982972843,3.41862904908319,0.0129478213815433
"YML096W",0.10948545737848,3.26633209126525,0.0335193894311185
"YDR227W",0.0190628101299236,3.32455738048799,0.00573393927318091
"YDR525W-A",0.0584889523211111,3.47933159219114,0.0168103990008831
"YMR309C",0.101743881155583,3.64468876959303,0.0279156568880211
"YMR315W",0.0319121348925969,3.60797615513191,0.00884488519892397
"YDR506C",0.045854846235969,3.00790015635133,0.0152448033021123
"YDL159W-A",0.149403564429299,2.23604636547458,0.0668159510178985
"YFR002W",0.0319192725268743,3.49857234227618,0.00912351365188795
"YHR060W",0.0263820949038273,3.47687421348552,0.00758787729550319
"YDL133W",0.0167564775611069,3.32937123891734,0.00503292554619288
"YIL090W",0.0378553695913117,3.47389600878737,0.0108970934925959
"YOR344C",0.052851538866787,3.34223960127034,0.0158132106527308
"YLR077W",0.0367560044772184,3.33840817292306,0.0110100390884903
"YIR006C",0.0282931696043875,3.63659322684981,0.00778013042412676
"YGR204W",0.0458220657701905,3.71291378784448,0.0123412684453393
"YHL048C-A",0.0358824928499011,2.74065860103857,0.01309265329009
"YGR087C",0.0421677943831774,2.99349550154008,0.0140864732756348
"YHL006C",0.0515073715421276,2.93372843369011,0.0175569664017403
"YPR001W",0.226032647830897,2.73950320767948,0.0825086268186412
"YOL148C",0.0266232469212237,3.17712314121728,0.00837967108540316
"YNR047W",0.032837342524766,3.27190588505325,0.010036151307033
"YJR152W",0.0673681732699148,3.02114297988288,0.0222989026730957
"YDL182W",0.0664076490361252,3.62517939101628,0.0183184449301166
"YER150W",0.209470502210927,3.35799419084252,0.0623796499654965
"YBR154C",0.0775925435278088,3.61110229146368,0.0214872183796152
"YDR081C",0.0220918563586164,3.2759376318126,0.00674367428246575
"YDR083W",0.137807860094592,3.41183512132685,0.0403911253604187
"YAR008W",0.146824692137416,3.31625105655206,0.0442742993921789
"YER066W",0.0935059180604856,3.14124082675277,0.0297671917619721
"YBR257W",0.0412064308034552,3.29506341875486,0.0125055046190966
"YGL190C",0.0218692690193615,3.36341731970726,0.00650209799754045
"YDL243C",0.057866965789211,3.37587703953378,0.0171413132384711
"YMR180C",0.0463457229285575,3.26699673620783,0.0141860328217999
"YDL230W",0.031953577884291,3.31236677439247,0.0096467511180587
"YAL053W",0.0296500397816156,3.44840213050419,0.00859819668922444
"YLR243W",0.0929121400038751,3.37710043482366,0.0275124005924706
"YJR010C-A",0.111376503130679,3.05209518031258,0.0364918184233271
"YDR186C",0.0178268499023247,3.39023212141231,0.00525829774006693
"YLR436C",0.0521438870111075,3.23630029655543,0.0161121905363995
"YGR084C",0.026116474229812,3.41224337145989,0.00765375484300183
"YKL011C",0.041331244100769,3.07694855397352,0.013432543110737
"YCR024C-A",0.0246153261998443,3.72186691555766,0.0066137040249748
"YDL095W",0.044120329414268,3.68575144732319,0.0119705113176611
"YNL153C",0.0761907129745678,3.52964454700507,0.0215859449754554
"YNL270C",0.172458376630679,2.6911530346221,0.0640834521158684
"YJL208C",0.106427830450929,3.40885558060209,0.0312209854405541
"YKR052C",0.0614407523132703,3.30376650220719,0.018597183630327
"YFL004W",0.0264960358209059,3.62771711089534,0.00730377673091676
"YNL240C",0.0424159598563918,3.43517961792031,0.0123475231499164
"YBR175W",0.0742934589117741,3.34291000814195,0.0222241875284784
"YCL027W",0.0823011968729995,3.12245081859613,0.0263578841283407
"YER024W",0.20640937211938,3.06357274818082,0.0673753780588196
"YCR095C",0.024099974376503,3.13295700534949,0.00769240507780752
"YMR187C",0.0317805022322606,3.1605453423087,0.0100553856345075
"YER163C",0.0207835584324831,3.43489550646568,0.00605071053642277
"YOR101W",0.0864238152330553,3.47066015586854,0.0249012612447581
"YLR244C",0.0784594719572946,3.6777436274734,0.0213335892614125
"YGL119W",0.0167236680428254,3.43773581705838,0.00486473333984563
"YNR037C",0.0592406527614645,3.493709275607,0.0169563773308447
"YOL047C",0.064188667385204,2.73346474524718,0.0234825298174459
"YPR025C",0.024604366465126,3.22875607826944,0.00762038564347466
"YJR143C",0.0841997074228195,3.59579305396321,0.0234161716648338
"YLR172C",0.0811488244846059,3.63997680322125,0.0222937751726308
"YDL130W-A",0.169023546201069,3.40501773619198,0.0496395494227579
"YBR165W",0.0278966355883767,3.22894719485802,0.00863954530839062
"YAL007C",0.0555111576243366,3.62324279703268,0.0153208495080149
"YGR211W",0.0972888410581125,3.6302673687462,0.026799359709892
"YBL101W-A",0.129610400160243,3.36981216698365,0.0384622031548595
"YLR120C",0.0518758913508536,3.46106115657551,0.0149884353393458
"YEL030W",0.0847661660968883,2.87701157454138,0.0294632690556348
"YDL145C",0.0350221789882189,3.68313366633393,0.00950879934343487
"YDR159W",0.0165798643280973,3.29504306103699,0.00503175953120302
"YPL260W",0.0429132883269581,3.51006012353786,0.0122257986520484
"YLR356W",0.117366932117657,3.40442059507791,0.0344748625617366
"YER054C",0.262490204404317,2.73094580259139,0.0961169585113113
"YMR023C",0.0824927366032794,3.10902515333854,0.0265333127056553
"YOL022C",0.102701357238034,3.42297246735621,0.0300035592507577
"YKL174C",0.026374142244841,3.38613335838142,0.00778886696224154
"YDR374C",0.133517570064481,2.233281201063,0.0597853821547098
"YJL052C-A",0.056510391728259,2.51175145255948,0.022498401133868
"YLR049C",0.0291813049655228,3.39369963520323,0.00859867050779091
"YMR263W",0.0194676386854841,3.20646062837579,0.00607137930003065
"YNL045W",0.0569724245229981,3.54426939990568,0.0160745186369056
"YHR067W",0.0319072981822432,3.25396022562274,0.00980568168319782
"YPR118W",0.0987805821113916,3.57815510179185,0.0276065679941948
"YNL169C",0.0390803549388075,3.59164683814749,0.0108809013524739
"YCR057C",0.195218265665104,3.42589763978988,0.0569830993774459
"YHR143W-A",0.0768689153233497,3.56915044878549,0.0215370342120228
"YML025C",0.0561751075318418,3.305652724448,0.016993650638611
"YPL250C",0.105100148708612,3.32765657360431,0.0315838327615562
"YOL043C",0.0330033846403418,3.2348250457127,0.0102025253835854
"YKL206C",0.0176697175157096,3.40104861942671,0.00519537339595225
"YBL001C",0.0379056834643778,3.62532562764401,0.0104558010390398
"YGR253C",0.0183976148829208,3.6745491254216,0.00500676797478111
"YLR291C",0.0627712301451277,3.5377967191733,0.0177430291019649
"YLR430W",0.0321145314907364,3.46404898629189,0.00927080754857152
"YEL054C",0.122160640722435,3.77189535333715,0.0323870704987492
"YOL038C-A",0.075536128871808,2.83159818644318,0.026676146789983
"YIL091C",0.136533687391807,3.4878029400672,0.0391460440104956
"YER146W",0.0426756977480529,3.63798984024065,0.0117305708982491
"YKL186C",0.0457235460347971,3.51746920203294,0.0129989897305628
"YEL047C",0.0484198893421186,3.52097644044781,0.0137518356515786
"YJL024C",0.0268145745671114,3.44838054857421,0.00777599055249235
"YML057W",0.0415971223445321,3.46425359905363,0.0120075280735497
"YNL199C",0.0209611412473267,3.31976979135298,0.00631403457610954
"YPR020W",0.0588803218250176,3.61227699246294,0.0163000572624613
"YHR181W",0.0206323390319093,3.56593176608361,0.00578596013197679
"YGL041C-B",0.134508906422257,2.51644351486147,0.0534519871508668
"YNL252C",0.0461754798859247,3.37792239574929,0.013669787069126
"YDR129C",0.0215139388818576,3.6678282688527,0.00586557965773768
"YHR186C",0.0233055621132202,3.37484339121014,0.00690567217842466
"YAL005C",0.0410228699245922,3.75101149139136,0.0109364820712334
"YGL092W",0.0343252400944815,3.55479249732981,0.00965604606183484
"YFL017C",0.0337313882204124,3.51564794554053,0.00959464336103374
"YOR385W",0.0489770986764567,3.29386666925598,0.0148691806907654
"YGL085W",0.0255109661185674,3.25675548058916,0.00783324577808104
"YAL029C",0.0322020066028804,3.52625327534358,0.00913207421260538
"YKL149C",0.0185684052908278,3.25647559205919,0.00570199430823504
"YFR001W",0.0845352671571048,3.44839466173664,0.024514382908403
"YGL063W",0.0325653579921042,3.15835121250567,0.0103108729210228
"YBR016W",0.0481218153066847,3.53038554393663,0.0136307535558922
"YMR125W",0.0211835286589276,3.4414840890765,0.00615534696968831
"YDR519W",0.0456418653102039,3.60310855442366,0.0126673578163966
"YNL251C",0.0410281992718917,3.49325802272872,0.0117449667344764
"YJL131C",0.0774267974109435,3.23573165162992,0.0239286831378435
"YPL092W",0.0398328013204172,3.49363686070014,0.0114015288104198
"YPR165W",0.014216000657955,3.72151537342095,0.00381994946453416
"YFL008W",0.0490741704884933,3.38032322486312,0.0145175970533056
"YKL205W",0.0766736505184481,3.39030247905671,0.0226155781061108
"YGL066W",0.0205010225596016,3.35710932610772,0.00610674856495388
"YGL235W",0.0854052898765851,2.16963529800499,0.0393638921504995
"YML026C",0.116156552984386,3.80185871366081,0.0305525696068118
"YNL160W",0.0870743350510677,3.72009729259823,0.0234064671438344
"YDR052C",0.0138193963123822,3.10878134120819,0.00444527768138607
"YMR242C",0.0860422046161468,3.79392110845227,0.0226789651541404
"YKL072W",0.0723375763484033,3.0770730740871,0.023508566292292
"YGL062W",0.0601583290880739,3.60929902346458,0.0166675935401793
"YBR293W",0.0371242382703488,3.18426035253643,0.0116586692544714
"YMR116C",0.0649631868750259,3.85828037705311,0.0168373421645017
"YDR141C",0.0133271031446923,3.4487276748764,0.00386435358227291
"YJL164C",0.108676793848675,3.35697378842103,0.0323734412891533
"YNL068C",0.032573482836598,3.3181307692456,0.00981681708825591
"YKR022C",0.0386361357167397,3.17075862601617,0.0121851393542634
"YLR204W",0.0702086772594676,3.30721499526258,0.021228942587657
"YPR141C",0.045207740370214,3.29775503590118,0.0137086411446749
"YOR365C",0.115729587358517,2.53625371031341,0.0456301303327483
"YDR147W",0.0476885937256174,3.18906302872858,0.0149537946713552
"YLR323C",0.054343232114461,3.18840263022197,0.0170440306375854
"YGR239C",0.0292942222280519,3.11251910503543,0.00941174053539454
"YER073W",0.100698679490721,3.62592073483838,0.0277718921219631
"YIL013C",0.0635419894888482,3.03694732603739,0.020922980436331
"YOR308C",0.0325195343421982,3.0664486233254,0.0106049500046515
"YMR196W",0.176513602172318,3.28707207154482,0.0536993404252806
"YJL144W",0.225645207478972,2.86676213698295,0.0787108231157424
"YJL123C",0.0211640997150169,3.42521800191928,0.00617890589829839
"YBL105C",0.0282138631141345,3.36574678002989,0.00838264580138258
"YBR111C",0.0354109284876184,3.68583637309631,0.00960729801954589
"YML022W",0.106378151657843,3.64704816252808,0.0291682881380166
"YGR031W",0.0448375462613067,3.40059641819838,0.0131852006963712
"YKL124W",0.0894867405391777,3.11862984788565,0.0286942487258779
"YJL041W",0.0188822391673687,3.58385644883429,0.00526869293928066
"YDL109C",0.0519809641255214,3.00344802630027,0.01730709626747
"YPR111W",0.0151440648607486,3.25059415144134,0.004658860551396
"YPR060C",0.0989860947194136,3.46375972861407,0.0285776446621545
"YHR209W",0.201350913805473,2.97018106984285,0.0677907875212896
"YAL058W",0.031538814060545,3.31345263588754,0.00951841403101782
"YMR242W-A",0.121031720328329,2.30435533289969,0.0525230282848908
"YHR189W",0.112835317530729,2.88234659550585,0.039147033082927
"YIR012W",0.118285748463767,3.57934090154517,0.0330467959653422
"YMR055C",0.0316873726304031,3.17748351897407,0.00997247426813852
"YNL309W",0.0294918792308293,3.06125669003299,0.00963391254541007
"YBR085C-A",0.0900983482147063,3.37282892184013,0.0267129908757871
"YGR252W",0.0171779652445403,3.31876312143998,0.00517601426072462
"YKL084W",0.0709504738160575,3.45921796573703,0.0205105531131053
"YGL110C",0.0125829459528573,3.19215410587723,0.00394183536743737
"YMR170C",0.134998535780145,3.25248151143131,0.0415063191921839
"YGR201C",0.122636650188867,3.38189579094927,0.0362626934032298
"YGL175C",0.152385902861935,2.7593874691544,0.0552245397086743
"YDR379C-A",0.162552114090724,3.1806501952658,0.0511065675605171
"YPL043W",0.151034742327279,3.5293163691991,0.0427943336690876
"YBL051C",0.0254945457576877,3.41180265205812,0.00747245616398958
"YGL185C",0.030265049606996,3.31299796764013,0.00913524544917062
"YOL053W",0.0997718877321861,3.22887881589469,0.0308998551574753
"YOR336W",0.0212465420825574,3.4693509756883,0.00612406822816253
"YNR050C",0.0580238645062816,3.62290190294136,0.0160158530539216
"YBL101C",0.0544990582214709,3.42790974219605,0.015898626953508
"YDR383C",0.0578157526012638,2.94899150982456,0.0196052624799531
"YIL029C",0.139421034108835,2.67738193862778,0.0520736440689859
"YLR270W",0.113754204408434,3.43668789294601,0.0330999520328631
"YCR012W",0.0160581503220148,3.88379569155735,0.00413465372468542
"YDR346C",0.0899429180547221,3.54915288079824,0.0253420805120385
"YIL070C",0.0652292834748317,3.42016660390455,0.0190719608221319
"YDR246W-A",0.0657122639197103,2.85699275683534,0.0230005007056788
"YJR025C",0.0543680764699937,3.57102931401388,0.0152247634195093
"YKR010C",0.011556898670502,3.25356176806514,0.00355207599988944
"YLR150W",0.0541718096659508,3.82907177465139,0.0141475043702681
"YKL091C",0.160844458163693,3.32254350226705,0.0484100382896251
"YOR151C",0.031780971960694,3.63710940928913,0.00873797523921768
"YKR016W",0.0745880962712847,3.42472857284589,0.0217792723378668
"YMR075W",0.0504983194828562,2.97863163205625,0.0169535295802911
"YKL185W",0.0545131906279375,3.54784498646236,0.0153651557032355
"YJR045C",0.0179411653204362,3.73693651706301,0.00480103561794963
"YIR010W",0.01784567052198,3.27177086058799,0.00545443775936462
"YOR128C",0.059657310668434,3.57875862676326,0.0166698335624803
"YJR022W",0.0435002401451748,3.10705240767957,0.0140004848446254
"YDR432W",0.0492833624316678,3.74758503408267,0.0131506989123547
"YDL235C",0.0186800460386984,3.45521422161286,0.00540633513310174
"YGR233C",0.0418707511964932,3.35479974215296,0.0124808496526301
"YNL101W",0.0134272687048087,3.45725287212795,0.0038837971075411
"YLR337C",0.0475214837923,3.45183428309095,0.013767023528646
"YDR261C-D",0.0721748068955979,3.40409103497737,0.0212023727197642
"YEL011W",0.181214743701492,3.35458137122419,0.054020076918081
"YLR321C",0.0517866474308541,3.33051102790842,0.0155491595724805
"YJR078W",0.127392088145432,3.0231873197748,0.0421383376783023
"YDR247W",0.0529650364856598,3.13607063548164,0.01688898071568
"YDL248W",0.0581000846488645,3.33291104305518,0.0174322338335217
"YFL017W-A",0.0171676469829093,3.45864492541049,0.0049636916633967
"YFL061W",0.126676758814669,2.66991378904448,0.0474460109290663
"YLR368W",0.0203462165521286,3.2593537435948,0.00624240820503526
"YDR418W",0.0788896009370379,3.80158166928263,0.0207517838100068
"YHL042W",0.091817540883865,2.8250144295651,0.0325016183715564
"YJR138W",0.0272900836836513,3.25279820999282,0.00838972537546727
"YCL063W",0.0791774918648013,3.32041400354695,0.0238456685763347
"YPL196W",0.10049840856478,3.3415456518076,0.0300754258767694
"YJR055W",0.0648628608409965,3.16532776606342,0.0204916727854896
"YGL090W",0.15095724001171,2.72870696351994,0.0553218949597213
"YLR016C",0.0197305233159708,3.22090857546049,0.00612576322913789
"YBL016W",0.0225488690321378,3.36674120127572,0.00669753559423979
"YBR255W",0.0409146729698855,3.13220458158966,0.0130625800148471
"YAL002W",0.0659243820410148,3.26139928702025,0.0202135268451739
"YDR505C",0.0242605803524407,3.3992988851732,0.0071369365189565
"YLR147C",0.0243281999756017,3.37931627036029,0.00719914859375026
"YIL110W",0.10417833314115,3.41960466302273,0.0304650225412496
"YMR005W",0.0286825433281917,3.48980121262211,0.00821896193526756
"YGR274C",0.0125618287656181,3.27493941682011,0.0038357438617339
"YML060W",0.173005133508986,3.31718700605513,0.0521541695397894
"YIL083C",0.0306871412541756,3.53215382643742,0.00868794020931049
"YJR110W",0.0315288996323738,3.27689841867343,0.00962156759352263
"YNL166C",0.0891894226070443,3.38375515268303,0.0263581194804609
"YGR028W",0.088196007995818,3.10774130368103,0.0283794561314844
"YBR172C",0.0280978334057747,3.41999490061045,0.00821575301201747
"YLR429W",0.0424913793822954,3.46745716658217,0.0122543343265517
"YMR083W",0.0241643765304365,3.76500805454035,0.00641814736658952
"YER148W",0.0437622951759011,3.67434825278049,0.0119102197628613
"YFL064C",0.113685713609436,2.42044966740039,0.0469688401872602
"YBR040W",0.15787560434487,2.59072546718165,0.0609387626534649
"YDR155C",0.0137167244217266,3.84619048386422,0.00356631437763466
"YNL033W",0.0642285146478712,2.75902405995141,0.0232794326008894
"YDR244W",0.0410331022913395,3.28026722112782,0.0125090730496132
"YKL178C",0.0655905175002967,2.96967854613119,0.0220867398546372
"YGR033C",0.0138019424185283,3.52100581639467,0.00391988628768036
"YBL101W-B",0.0325012196593581,3.63714016761455,0.0089359271739792
"YHR030C",0.504353457043025,2.97603469626647,0.169471632059852
"YGR026W",0.0174855418667988,3.60187024191397,0.00485457295582842
"YLR371W",0.0361904761571172,3.4320506038387,0.0105448550544793
"YDR352W",0.0324281314962254,3.36004242982418,0.00965110773851813
"YDL175C",0.017570293112893,3.29589373684748,0.00533096468386112
"YKR031C",0.0468635977001324,3.43649036143268,0.0136370519836392
"YGR118W",0.0191689727588684,3.85469960335797,0.00497288368260126
"YGR015C",0.0236590846783822,3.18821742931258,0.0074207876981224
"YBL014C",0.0605389868495103,3.33865177716755,0.0181327646277835
"YOR073W",0.0372932858720726,3.32348873907628,0.0112211259913695
"YDR323C",0.0213819982801492,3.08256769742569,0.00693642455865792
"YKL018C-A",0.0378258462970782,3.23608947413544,0.0116887516860713
"YGR217W",0.0423977348478324,3.30562543845338,0.012825934346533
"YLR152C",0.0837142026915807,3.22296764022607,0.025974261003039
"YJR002W",0.13301786412226,3.39605172778055,0.0391683857563596
"YKL082C",0.114631330782412,3.47781312829973,0.0329607504927829
"YKL133C",0.141101115533102,3.10649398456063,0.0454213387292489
"YML030W",0.068208350281497,3.44472450720413,0.0198008142999097
"YNL051W",0.0328131799769879,3.26451039954488,0.010051485815932
"YER105C",0.0347992554214061,3.55783121895234,0.00978103043113252
"YOR059C",0.039259340770919,3.21515243011842,0.0122107245688109
"YGL128C",0.0493214109974298,3.23883666748311,0.015228125423119
"YKR071C",0.0625432612383701,3.34060074427672,0.0187221598826266
"YLR297W",0.103641712497702,3.13890886508449,0.0330183885395831
"YPR169W",0.0645420598758648,3.54768052566106,0.0181927485885552
"YLR259C",0.0143579887300199,3.80617643942628,0.0037722866920442
"YCR102C",0.0722114249470924,2.96893701598815,0.0243223162223461
"YNR058W",0.154412323030162,3.11491531228767,0.0495719169060674
